Episode,disturbance_level,Steps,Returns
34856,0.9,500,-1972.8378780249077
34857,0.6,423,-3836.4578415317706
34858,0.1,500,-1398.3813766767316
34859,0.5,500,-1663.0939095605709
34860,1.4,500,-2336.450361288886
34861,0.0,500,-1191.6415981493578
34862,0.0,500,-1541.608968140579
34863,1.0,500,-2796.6759791301406
34864,0.8,500,-2074.8821136089937
34865,0.4,500,-1260.5057669097712
34866,2.0,500,-3893.9500918186645
34867,1.8,500,-3930.855219237236
34868,1.0,500,-2483.7346351685196
34869,0.4,500,-1395.1467955902535
34870,0.4,500,-1557.1770187281672
34871,0.4,500,-1495.9741199129992
34872,0.2,500,-1104.006371660504
34873,0.1,500,-1318.3137049064933
34874,1.4,500,-2835.052123156403
34875,0.8,500,-1979.052726955232
34876,0.2,500,-1355.3443218897298
34877,0.4,500,-1504.080678874978
34878,1.3,500,-2769.8811039227403
34879,0.5,500,-1384.5828791109336
34880,1.5,500,-3517.126340624598
34881,1.1,500,-2560.4272102076143
34882,0.2,500,-1412.3008851254287
34883,0.4,256,-922.8741977921457
34884,1.2,500,-3134.858147816953
34885,0.1,19,-1150.8958390821385
34886,0.0,500,-2279.9572489062584
34887,0.0,500,-1647.911512378089
34888,1.1,500,-3505.7817884080773
34889,0.1,500,-1579.7944025527186
34890,0.8,500,-2657.223341422852
34891,0.0,500,-2202.778213792459
34892,1.4,500,-2910.0346333960533
34893,1.5,500,-3029.3472047784803
34894,0.6,500,-1411.9778633832993
34895,0.2,500,-831.4100848987777
34896,0.5,500,-1865.6263688196366
34897,1.4,500,-3580.1791918216504
34898,0.0,500,-1184.9330693098445
34899,0.4,500,-1835.817972060707
34900,1.0,500,-2298.669246822851
34901,1.1,500,-2652.742076797522
34902,0.7,500,-1597.0627153004227
34903,2.0,228,-3608.590643848395
34904,0.8,500,-1963.4364320919665
34905,0.4,500,-1548.116746930725
34906,0.1,500,-1347.2952735432527
34907,0.4,500,-2016.3766663204476
34908,0.3,500,-1977.795708354112
34909,0.0,500,-1122.3509311960486
34910,0.9,500,-2507.196266767194
34911,1.1,500,-2306.317729356079
34912,0.5,500,-2315.297202568598
34913,0.6,500,-1770.8530828572534
34914,1.2,500,-3112.0902848184787
34915,0.2,500,-824.6749823842591
34916,1.0,500,-3301.489938629418
34917,0.5,500,-2071.5705087673277
34918,0.4,500,-1568.121433657356
34919,0.3,500,-992.9711876360595
34920,1.1,500,-2674.8797167760276
34921,0.2,500,-1189.4796198957356
34922,1.0,500,-2662.970266040551
34923,0.4,500,-1659.484649786639
34924,1.1,500,-2979.176358020813
34925,0.5,500,-2296.8957709626366
34926,0.8,500,-2594.866158004568
34927,0.1,500,-1410.340306090301
34928,1.1,500,-2803.927069935647
34929,0.7,500,-1937.8968382813107
34930,0.2,500,-1030.9002350113337
34931,1.2,500,-2667.435483319266
34932,0.7,500,-1998.2186033886983
34933,0.8,500,-1996.2413247033335
34934,0.2,500,-1425.0919684856567
34935,0.8,500,-2374.1785590388536
34936,1.6,500,-2762.7381110474544
34937,0.9,500,-2507.9533503731013
34938,0.5,500,-1782.4315236415657
34939,1.2,500,-2789.5884535289565
34940,0.9,500,-1887.5139574019047
34941,1.2,500,-2517.055445944685
34942,0.0,500,-1183.0130659077183
34943,1.1,500,-2554.6700946384226
34944,0.2,107,-1618.7193652094415
34945,0.3,500,-2127.3831696792563
34946,0.6,500,-1679.3261958468956
34947,1.2,500,-2499.545994128299
34948,0.3,500,-1512.4989030674246
34949,0.3,500,-1521.3499719610834
34950,1.2,146,-1026.3215421005084
34951,0.3,500,-2134.088484879005
34952,0.2,500,-2059.9802865484644
34953,0.1,500,-871.4589716275235
34954,0.6,500,-1495.0317767330114
34955,0.0,500,-1347.1562182843782
34956,1.1,500,-2476.0564565149975
34957,0.5,500,-1667.0748213742652
34958,0.0,500,-1267.937216419439
34959,0.6,500,-2019.5926411831203
34960,0.5,500,-1918.3479755576416
34961,1.4,500,-2971.7171292242033
34962,0.3,500,-1377.3351842541038
34963,0.3,500,-1525.2501122154788
34964,1.4,500,-2834.6377864755173
34965,0.2,500,-1696.3842899908889
34966,0.5,500,-2041.1954565988792
34967,0.2,500,-1246.4984862857818
34968,0.5,500,-2445.6193731497065
34969,0.0,500,-1360.3031492480334
34970,1.6,500,-3172.795430596213
34971,0.9,500,-2494.586969649216
34972,0.3,500,-1151.504740671517
34973,1.6,500,-3888.108680772849
34974,0.5,500,-1474.02981060926
34975,2.0,500,-4249.529070664376
34976,0.1,500,-609.7966311947257
34977,0.4,500,-2037.9758902976837
34978,0.2,500,-1290.4876250089187
34979,0.0,500,-1629.7624864834802
34980,0.9,111,-1882.7430492224246
34981,0.2,500,-1414.846267421948
34982,0.7,500,-2151.6633129857814
34983,0.6,500,-1879.3369130924395
34984,0.7,500,-2296.535910982342
34985,0.8,500,-2162.37756375095
34986,0.1,500,-1691.5256607197543
34987,0.7,500,-1915.0147507570537
34988,0.1,500,-1512.1981868251305
34989,1.1,500,-3286.686796993116
34990,0.4,500,-1315.3119740728632
34991,0.5,500,-2253.9716602417457
34992,0.1,500,-1359.8508716101594
34993,0.1,500,-1495.860710763923
34994,1.7,500,-3118.2034155076544
34995,0.1,500,-1233.0645669688697
34996,0.3,500,-1898.5633515363
34997,0.6,500,-2153.38940425708
34998,0.7,500,-1911.9539737227701
34999,0.2,500,-1167.0224881391966
35000,0.9,500,-2012.9025716871458
35001,0.9,500,-1929.3923602121342
35002,0.3,500,-1375.288201264763
35003,0.2,500,-1159.8899035153336
35004,0.6,500,-1645.4988570436678
35005,0.3,176,-2186.7689480829968
35006,0.1,500,-932.3582439607525
35007,0.5,500,-2468.606209904178
35008,1.4,500,-2728.141839715429
35009,0.1,500,-1721.968904726822
35010,1.6,445,-4696.747113963863
35011,0.2,500,-884.457315086729
35012,0.3,500,-1121.591782127502
35013,0.0,500,-1323.080028237181
35014,0.3,500,-1250.391099443814
35015,0.2,500,-1542.9893091619147
35016,1.2,268,-2173.0226551903747
35017,0.0,500,-1521.5572454074802
35018,0.2,500,-1412.898757331729
35019,0.1,500,-1077.687031417472
35020,0.3,500,-1696.323150525683
35021,0.1,500,-1174.1374019863051
35022,0.0,500,-991.6375759966942
35023,0.3,500,-1816.5684660830746
35024,0.4,500,-1827.8293703484217
35025,0.6,500,-2369.3139404293233
35026,0.5,500,-2676.5191746323276
35027,0.2,500,-1354.056017050372
35028,0.2,500,-906.4448086370056
35029,1.2,500,-2460.793522042517
35030,0.6,500,-1971.3717998531126
35031,0.1,500,-1176.9448947802641
35032,0.4,500,-1261.703075279799
35033,0.5,500,-1562.38548644671
35034,0.0,500,-1622.9075860778776
35035,0.3,500,-2837.1891808771493
35036,0.6,500,-2318.7629222358296
35037,1.9,500,-3335.7155935415353
35038,0.1,500,-950.1604068492885
35039,0.1,500,-1162.5498907518001
35040,0.0,190,-2611.03671975669
35041,0.5,500,-1478.2440175652978
35042,0.0,500,-1278.5849155400554
35043,1.5,500,-3294.2265315565055
35044,0.3,500,-1474.9381139981801
35045,0.6,500,-1643.585644728971
35046,0.6,500,-1735.7942491720964
35047,0.0,500,-1789.3465907066814
35048,0.8,500,-1940.8141593680405
35049,0.0,500,-1024.9956906750551
35050,0.3,500,-1524.8938266871817
35051,0.6,500,-2186.36262091141
35052,1.1,500,-2697.667876104438
35053,0.0,500,-1567.3649300132156
35054,0.5,500,-1833.3136845158544
35055,1.2,73,-1640.5830467208038
35056,0.4,500,-1669.1613337659294
35057,0.0,433,-3353.6602963808277
35058,0.2,500,-1212.6413254498834
35059,1.7,500,-3531.2259169685594
35060,0.3,500,-1143.4415027130076
35061,0.3,500,-1677.828777133109
35062,1.2,500,-2497.4349635463122
35063,0.3,500,-2132.577156211173
35064,0.3,500,-1673.2022159196117
35065,0.0,500,-1231.0429296647603
35066,0.5,500,-1848.5220378071933
35067,1.1,500,-2353.1467706445915
35068,0.9,500,-2093.881537569317
35069,0.3,500,-1812.2663935703818
35070,0.8,500,-2137.7904601645782
35071,0.1,500,-1002.1086799225142
35072,1.6,500,-3232.537584135493
35073,0.7,500,-2222.991410616013
35074,0.1,500,-1114.9643791184915
35075,0.8,500,-1936.8374171097396
35076,0.5,500,-1329.2318939440993
35077,1.4,500,-2953.610396033292
35078,0.2,500,-986.0386076640635
35079,0.6,500,-1929.8759246985621
35080,1.2,500,-3266.9251305696525
35081,0.8,500,-1954.8582729091622
35082,1.6,304,-1954.532764641809
35083,1.2,500,-2527.8472701379983
35084,0.8,500,-2017.392440059967
35085,0.3,500,-2022.3845616030917
35086,0.3,500,-1444.6869639401125
35087,1.1,500,-2544.619202797763
35088,1.5,500,-3531.1926682304943
35089,0.7,500,-2036.8109111398178
35090,1.0,500,-2398.7749174715664
35091,0.0,500,-1064.5594465728
35092,1.0,500,-2499.55324997322
35093,1.4,500,-2441.0631314533903
35094,0.1,500,-1167.992856739517
35095,0.1,500,-837.8158654839734
35096,0.6,500,-1571.0766280786079
35097,1.9,500,-3810.167993155607
35098,1.3,500,-2916.947565022191
35099,0.4,500,-1593.1390955186255
35100,1.9,500,-3330.3119196808448
35101,0.7,500,-2120.3989753566643
35102,1.8,500,-3920.9087481436777
35103,0.6,500,-2122.814100464916
35104,0.9,500,-2352.6484777104647
35105,0.1,500,-795.9443536761137
35106,1.3,500,-3481.178257938279
35107,1.4,500,-2923.2782996623237
35108,1.0,500,-2007.8136070629753
35109,0.6,390,-3994.4516556486315
35110,0.2,500,-898.2232453188415
35111,1.3,500,-3018.138896551795
35112,1.3,500,-2747.681074517379
35113,1.8,500,-3947.616802818384
35114,0.3,500,-1415.4639963376887
35115,0.1,500,-1960.1313378435527
35116,1.1,500,-2380.4254066529365
35117,0.2,500,-1245.3068086127848
35118,0.2,500,-1183.7355113009464
35119,0.0,500,-1673.070503973689
35120,0.3,500,-1360.509136608844
35121,1.2,500,-2881.294950836882
35122,0.0,500,-1265.9802914400873
35123,1.1,171,-2471.1086031009145
35124,1.8,500,-2982.4616790960936
35125,0.4,500,-1749.6736756500682
35126,0.0,121,-2319.1979769907744
35127,1.0,500,-2374.5955880396505
35128,0.7,500,-2157.927919107081
35129,0.0,500,-1401.5691688129755
35130,1.1,500,-5012.7913939627715
35131,1.7,500,-3428.4507805653243
35132,1.4,500,-3725.4347680503265
35133,1.0,500,-2762.6582977687294
35134,0.0,401,-2914.2697950784536
35135,0.6,500,-2083.648924299959
35136,0.2,500,-1482.4792027096494
35137,0.9,500,-2080.4342583514194
35138,0.5,500,-1789.5056304550462
35139,0.1,500,-807.2382879916491
35140,1.1,500,-2592.869066825144
35141,0.7,500,-1931.3757248261409
35142,0.2,500,-1456.8378721798315
35143,0.3,500,-1277.7270482045603
35144,0.7,500,-2175.7792379294265
35145,0.3,500,-1665.0145911907239
35146,0.2,500,-1131.3240686544327
35147,0.1,500,-1080.2545449860304
35148,1.8,417,-2794.9545054180717
35149,0.8,500,-2150.113377776267
35150,0.4,500,-1857.6340526383142
35151,0.2,500,-1401.9545316169056
35152,1.1,500,-2480.9400027508664
35153,0.0,90,-1916.1434336994457
35154,0.5,500,-1382.2825872279966
35155,0.7,500,-2203.038020221939
35156,0.4,500,-1724.0482046196155
35157,0.9,500,-2104.8384382718646
35158,0.0,500,-970.8518258358109
35159,0.0,186,-2575.413760443387
35160,0.9,500,-1863.495016409826
35161,0.1,500,-788.9381304721903
35162,1.4,114,-1929.5936933265239
35163,0.7,500,-1960.003496505283
35164,0.2,500,-751.5967720370202
35165,0.8,500,-1930.4338969441787
35166,0.3,75,-1531.51533532223
35167,1.0,500,-2285.0185706811176
35168,1.6,500,-3703.0704093682284
35169,0.1,500,-1186.8500548239158
35170,0.1,500,-975.9833009283698
35171,2.0,500,-4134.346708162794
35172,0.5,500,-1529.4129113107235
35173,0.1,500,-1685.7197299583856
35174,0.0,500,-1769.40337381299
35175,0.1,500,-1462.2372156393913
35176,0.3,500,-1540.6062283119998
35177,0.7,500,-2487.4504577644084
35178,0.4,500,-1505.300232559729
35179,0.4,500,-1373.7781894730817
35180,0.4,500,-2299.976481735569
35181,0.1,365,-3238.6501637466995
35182,0.4,500,-1554.8174476273198
35183,1.7,500,-3128.406369018608
35184,0.8,500,-2217.7447910203346
35185,0.2,500,-974.9807347277404
35186,0.8,500,-2120.8852478019485
35187,0.2,500,-1431.7113790950345
35188,1.3,500,-2401.2069651287443
35189,0.7,500,-2239.8626983279228
35190,0.9,500,-2382.1774983490377
35191,0.7,500,-1961.2287586955779
35192,1.5,500,-3953.1110276115523
35193,0.1,500,-1409.362554917264
35194,0.4,500,-1584.1653587437684
35195,0.1,500,-979.1677565808628
35196,0.6,500,-1608.2724259095348
35197,0.2,500,-885.3996403772699
35198,0.4,500,-1781.3698002627232
35199,0.9,500,-2186.199495850474
35200,1.3,500,-3208.0485251374516
35201,1.2,346,-4355.578543043557
35202,1.1,500,-2562.558214041361
35203,1.7,500,-3160.532242366804
35204,0.5,500,-1496.330886402448
35205,1.1,500,-2342.628396111014
35206,1.4,500,-2875.439918180756
35207,0.8,500,-2493.6474220462464
35208,0.6,500,-1953.1212819715295
35209,0.3,500,-1750.671176235092
35210,0.3,500,-1984.1359889016092
35211,1.0,500,-2854.7543764107504
35212,0.7,500,-2383.8945937072567
35213,0.1,500,-1331.1198259356927
35214,0.4,500,-1137.6972046325438
35215,0.5,500,-2033.4516509222801
35216,0.0,324,-900.4138400158586
35217,1.1,500,-3431.4925710810494
35218,1.4,500,-2946.576791079943
35219,0.3,500,-1443.6025744254432
35220,0.2,500,-907.2407560187038
35221,0.8,500,-2274.2877039247314
35222,0.2,500,-1757.192382000178
35223,0.4,500,-1183.3432054001964
35224,0.4,500,-1995.9988909067085
35225,1.1,500,-2410.3985250027085
35226,0.3,500,-2472.6325538122524
35227,0.3,500,-941.2180160785091
35228,1.6,500,-3023.3575565238907
35229,0.2,500,-1264.3905150520613
35230,1.0,500,-2746.216024714412
35231,1.5,500,-2928.9289170947422
35232,0.0,500,-1788.8399555871597
35233,1.7,500,-3166.041604149874
35234,0.2,500,-1467.9254918360534
35235,0.0,500,-1196.382943525167
35236,0.7,500,-1798.6898020142487
35237,0.8,500,-2581.011683677587
35238,0.2,500,-1323.6743552937278
35239,0.2,500,-845.9194089913835
35240,1.3,186,-2563.289399759015
35241,0.7,500,-1958.1406781846983
35242,0.6,500,-1584.1558463679066
35243,0.0,500,-1692.453499883148
35244,0.9,500,-2544.53536979382
35245,1.4,500,-3398.1647310515054
35246,0.8,500,-2292.4518732194115
35247,0.0,500,-1031.297479928638
35248,0.9,500,-2179.3356859072696
35249,0.5,500,-1588.9792714759978
35250,0.7,500,-1723.9166935524827
35251,1.9,178,-3041.6450320254785
35252,1.1,500,-2373.61713636189
35253,0.6,500,-2409.275193925563
35254,1.7,500,-3198.5915122398906
35255,0.4,500,-1474.2057062463007
35256,1.7,500,-3282.436810364126
35257,0.3,500,-1526.6470165536464
35258,1.4,500,-2957.708168057553
35259,0.1,500,-930.7507138601998
35260,0.0,84,-1885.9897959023028
35261,0.7,500,-2018.3245522594452
35262,0.8,500,-1902.6111927470406
35263,0.2,500,-1121.7613868852875
35264,1.8,312,-4052.01398603543
35265,0.4,500,-2191.7776014406713
35266,0.0,500,-1057.5556787205528
35267,0.8,500,-2166.4613239660325
35268,0.1,500,-779.9810979491034
35269,1.1,500,-2734.643250680504
35270,0.6,500,-1818.1409752523784
35271,0.3,500,-1329.866479355836
35272,0.3,500,-1976.3110302500163
35273,0.1,500,-949.8390771054156
35274,0.7,500,-2490.2782924956664
35275,0.3,500,-2141.2666920531715
35276,0.5,500,-1237.1598255017523
35277,0.8,500,-1857.152197174036
35278,1.1,500,-2240.855213544927
35279,1.6,500,-2740.5776918786732
35280,1.0,500,-2414.2157641122158
35281,0.6,500,-1487.8754392454512
35282,0.4,148,-1975.7811896269482
35283,0.7,500,-1951.5042955593135
35284,1.2,92,-597.2783292452906
35285,1.1,500,-2363.3928328861807
35286,0.0,500,-1395.3919693281146
35287,0.4,500,-2237.7183738728604
35288,0.5,500,-2056.714286350739
35289,0.1,500,-1050.2407924276606
35290,0.1,500,-779.257953849383
35291,1.5,500,-3050.3319375409865
35292,0.0,500,-1305.5249477495418
35293,0.4,500,-1935.6188307195048
35294,0.1,500,-1342.6963241996207
35295,0.3,500,-1598.0316597556214
35296,1.5,500,-2899.7556696596002
35297,0.5,500,-2071.8455288869313
35298,0.0,500,-3038.6673390928645
35299,0.1,500,-1004.0828716977558
35300,0.3,500,-1084.5845584424649
35301,0.6,500,-1668.6444740348954
35302,0.5,500,-1762.9775433629384
35303,0.2,500,-1625.5343168053523
35304,0.1,500,-1580.8785781844722
35305,1.0,500,-2130.8719500277707
35306,0.3,500,-1599.7524584916498
35307,0.0,217,-3085.0898618396677
35308,0.2,500,-1032.15776729081
35309,0.2,500,-1606.6527834356743
35310,1.6,500,-3142.142990979122
35311,0.2,500,-1378.632253930736
35312,0.9,500,-2342.3351937599577
35313,0.0,500,-1021.9418006728803
35314,1.7,500,-3759.6553866015856
35315,1.2,500,-2972.6011052655494
35316,0.5,500,-1509.2606735021022
35317,0.9,500,-3069.0678877720907
35318,0.6,500,-1542.2674975892082
35319,0.0,154,-2551.6432398165844
35320,1.8,500,-3985.9809733629295
35321,0.2,500,-1545.1053762142603
35322,0.9,500,-1924.5718932066789
35323,0.1,183,-2325.5948372007915
35324,1.1,500,-2794.7358181972377
35325,0.9,500,-2191.4878465257802
35326,0.0,500,-1192.5062986979347
35327,1.1,500,-2559.7056643201076
35328,0.3,500,-1085.2574243033403
35329,0.3,500,-1253.653642662951
35330,0.6,500,-2081.3021507537624
35331,0.9,500,-2405.3057971846865
35332,0.2,500,-1104.8954093109162
35333,0.0,500,-1516.3784309299351
35334,1.5,500,-3260.5422715884442
35335,1.3,500,-2769.2679066370565
35336,0.4,500,-1406.6384280605366
35337,0.9,500,-2067.6385612049803
35338,0.2,500,-1163.8666612383429
35339,0.6,500,-2552.6848748328543
35340,1.3,500,-3003.986194319634
35341,0.3,500,-1283.5023654495321
35342,0.1,500,-1191.1314015436997
35343,1.6,500,-3449.468008393216
35344,0.1,500,-995.0641809817148
35345,1.5,500,-2886.410562906531
35346,1.7,500,-3405.696469106521
35347,0.6,500,-2346.1567766891576
35348,1.9,500,-3538.8370298823907
35349,0.6,500,-1818.9775463666763
35350,0.1,446,-728.8356054465653
35351,0.9,500,-4168.162051367562
35352,0.3,500,-1556.6061511136547
35353,0.8,500,-1872.5219737843267
35354,0.6,500,-2186.54784793492
35355,0.4,500,-1914.2193482571242
35356,0.8,500,-1896.657440087921
35357,0.0,500,-1116.1714501861115
35358,0.7,500,-1580.9152531252046
35359,0.5,500,-1666.672157435265
35360,0.5,500,-1628.3107173530816
35361,0.2,500,-1073.5970216849362
35362,0.7,500,-2506.290289698295
35363,1.1,500,-2541.1545093016366
35364,1.0,500,-2413.17372039184
35365,0.3,500,-1025.618218736257
35366,1.3,500,-3444.8236981641803
35367,1.9,145,-2496.845198419756
35368,1.1,500,-1947.499098062221
35369,0.1,500,-935.721938604596
35370,0.0,500,-1132.6648824311403
35371,0.0,500,-1779.6216926052446
35372,0.6,500,-2058.9911570314825
35373,0.5,500,-2067.1389240852063
35374,0.3,500,-1474.9849142805149
35375,0.8,500,-2257.6522022603435
35376,1.3,500,-2424.2366206764095
35377,0.6,500,-1704.6344724540813
35378,0.2,500,-1406.2585725864408
35379,1.4,500,-2831.406304636575
35380,0.9,500,-2545.2258367416084
35381,0.3,500,-1879.4392771887408
35382,0.0,500,-1154.7784240845351
35383,1.2,500,-3276.935122082908
35384,0.0,500,-1970.561573512586
35385,0.5,500,-2081.3531069092605
35386,1.4,120,-2175.2091601152624
35387,0.7,377,-4081.83283246303
35388,0.7,500,-2308.6496913230326
35389,0.6,500,-1724.3164920703719
35390,0.1,500,-936.4441143943172
35391,0.4,500,-1519.3300240948317
35392,1.5,500,-3142.7090633747157
35393,1.3,500,-3119.9766890545598
35394,0.0,500,-1032.3415727603544
35395,0.4,500,-1453.2319717162213
35396,1.2,500,-2725.049513674575
35397,0.0,500,-1279.4728677048054
35398,1.6,500,-3441.762382499416
35399,1.2,500,-2379.249534715252
35400,0.3,500,-1363.789679727169
35401,1.8,500,-3687.4163291850637
35402,0.5,500,-1638.7666198662134
35403,0.3,500,-1424.9878082052924
35404,0.2,500,-1360.964121863472
35405,1.8,500,-3184.3704139850506
35406,1.5,500,-3026.8971330289805
