Episode,disturbance_level,Steps,Returns
74801,0.8,117,-191.21549322775968
74802,0.1,120,-136.39947822245
74803,0.5,96,-132.51948867370905
74804,0.3,41,-110.14260183595401
74805,1.0,131,-186.69589803561155
74806,0.1,87,-137.4034783943073
74807,0.2,36,-112.25952490060628
74808,0.4,86,-147.66709163669265
74809,1.0,54,-124.47243931145789
74810,0.3,57,-132.22233390479627
74811,2.0,57,-115.61844984098471
74812,1.3,75,-132.46756238771795
74813,1.9,95,-170.89269171246212
74814,1.1,94,-165.6581833061789
74815,0.2,45,-113.14935303475191
74816,0.9,121,-171.17487837220227
74817,1.4,178,-253.94561578186705
74818,0.0,46,-111.03645489274474
74819,0.6,500,-335.6427681839488
74820,0.4,56,-127.41105451033505
74821,0.2,34,-109.6761741483586
74822,0.4,72,-124.23708444404153
74823,0.3,189,-164.09601123108524
74824,0.8,114,-155.90433121624642
74825,0.1,121,-145.9988948294107
74826,0.0,25,-103.01493681864292
74827,0.2,39,-111.19381892186365
74828,0.0,54,-108.347585287522
74829,0.0,71,-112.67208265448318
74830,0.0,26,-105.28721559953709
74831,0.3,94,-145.82783801765487
74832,0.9,188,-197.50205143928207
74833,0.5,86,-145.15388787099542
74834,0.8,201,-235.84469755988755
74835,1.7,81,-174.826329128888
74836,0.3,148,-183.98596998182575
74837,0.9,192,-166.08363861435248
74838,1.5,57,-135.7060078651082
74839,0.0,52,-110.47366572536515
74840,0.7,118,-152.81287912016498
74841,0.0,26,-109.74737021294281
74842,1.7,189,-212.93543021158155
74843,0.5,77,-147.47191997756926
74844,0.0,36,-111.43169844352009
74845,0.8,89,-166.88215438676136
74846,0.2,32,-108.46168839230813
74847,0.6,115,-153.21078669914436
74848,0.3,214,-177.80750750524646
74849,0.0,42,-109.06765056853924
74850,0.3,73,-124.18553796447875
74851,0.0,46,-113.43566725452229
74852,1.4,72,-139.04807934607064
74853,0.0,25,-105.1800575710737
74854,0.5,134,-174.49055044504627
74855,0.3,66,-116.04814546467695
74856,1.1,127,-171.08367438672494
74857,0.1,28,-109.701903096638
74858,1.1,107,-146.78988191246427
74859,0.1,33,-109.53175589356704
74860,0.6,88,-148.20825212756267
74861,0.0,38,-113.21152290113649
74862,0.7,103,-130.8517299429529
74863,0.7,99,-140.86568314683612
74864,0.2,42,-111.96068312218314
74865,0.1,47,-112.59745738569032
74866,0.8,107,-150.1933220504377
74867,0.8,83,-164.6696641649997
74868,0.5,102,-132.67795442042572
74869,1.4,60,-122.81926052025997
74870,0.0,29,-104.56492020924932
74871,1.1,80,-160.0570635998373
74872,0.6,73,-136.5700040784756
74873,0.2,286,-207.45388002578525
74874,0.1,52,-115.29754395613014
74875,0.0,37,-105.02733312454029
74876,0.1,29,-107.46460774214029
74877,0.4,77,-130.72787533783685
74878,0.0,24,-107.88697044377535
74879,0.2,156,-137.651494881276
74880,0.2,90,-139.05645584926467
74881,0.1,48,-107.0448318697039
74882,0.8,75,-139.76899659191187
74883,0.0,56,-111.17127397997405
74884,0.6,210,-210.9982171002398
74885,1.1,193,-196.76205961341628
74886,0.1,20,-106.76778778917365
74887,0.3,177,-184.042445039764
74888,0.3,40,-117.36850751668564
74889,1.3,92,-148.73913874051016
74890,1.0,134,-160.9052125730816
74891,0.5,135,-200.1689959423892
74892,0.6,156,-160.56336531867527
74893,0.5,144,-151.51412280792482
74894,0.7,62,-133.23191710328825
74895,0.0,41,-111.0515168250223
74896,0.5,101,-153.21019146561542
74897,0.7,189,-193.03175299769475
74898,0.4,66,-136.4859240901077
74899,0.0,50,-108.91062440966466
74900,0.1,62,-122.513859965966
74901,0.6,71,-124.0902290477552
74902,1.3,184,-231.03716821295853
74903,1.4,135,-151.76994435181194
74904,1.8,89,-142.1994198711448
74905,1.1,81,-149.2608334869983
74906,0.5,63,-130.267287347547
74907,0.4,62,-126.20900892962939
74908,0.4,205,-197.16658734176792
74909,1.3,114,-167.97749191228138
74910,1.1,203,-215.97853937787414
74911,1.9,277,-371.005311088064
74912,0.9,68,-21.14209530957936
74913,1.5,121,-237.69901577583036
74914,1.3,101,-154.85347483377905
74915,0.6,148,-190.19074427810995
74916,1.0,106,-197.06374270221264
74917,0.3,123,-183.61909987008454
74918,0.0,42,-114.04196556207552
74919,0.7,86,-151.20498028960088
74920,0.5,186,-223.85451578599637
74921,0.7,196,-221.88344224003362
74922,0.4,124,-180.31724480984514
74923,0.6,244,-234.24637637284445
74924,1.6,83,-144.73892696207582
74925,1.0,200,-222.4736857892448
74926,1.7,58,-119.2177598058783
74927,1.3,104,-160.6856133988446
74928,0.3,65,-125.13332828971066
74929,0.4,206,-193.9089286372843
74930,1.1,56,-118.2296047496915
74931,0.7,106,-173.00790197027345
74932,1.3,92,-156.30891890302922
74933,0.1,60,-117.57557638148876
74934,0.5,279,-274.07976555927075
74935,0.3,203,-179.2167424344355
74936,0.5,70,-131.64184740433276
74937,0.0,43,-114.63262585173706
74938,0.2,37,-110.72799280693852
74939,1.9,124,-160.4237147793116
74940,0.1,51,-111.49097640924482
74941,0.4,130,-178.10161318742314
74942,1.8,115,-159.8654206089154
74943,1.6,212,-179.42474036967553
74944,0.3,69,-134.41748403549454
74945,1.5,112,-124.45266555298602
74946,0.9,179,-198.71716117814663
74947,1.4,151,-152.7460460203174
74948,0.5,98,-136.0366955205887
74949,0.1,56,-107.62514258765783
74950,0.3,47,-114.96923515159926
74951,0.3,192,-150.481075665746
74952,0.3,75,-149.41643555825672
74953,0.9,107,-143.28081148617073
74954,1.0,58,-120.26500864467883
74955,0.1,22,-107.39180840832275
74956,1.4,208,-172.5379196766038
74957,0.9,165,-209.28802334915744
74958,0.1,83,-121.37201778680061
74959,0.6,93,-167.44580272113674
74960,1.8,60,-130.65307077610788
74961,0.2,91,-131.95576659547308
74962,0.8,262,-290.793977936785
74963,0.5,93,-140.36986616977822
74964,0.8,123,-163.76276541750542
74965,0.7,165,-202.06195315901346
74966,0.3,64,-127.77873287953645
74967,0.5,56,-117.35639138730326
74968,0.1,49,-109.86441644151553
74969,1.8,60,-116.91195268776052
74970,0.4,73,-117.22159759984436
74971,0.9,77,-146.36919471768417
74972,1.6,102,-148.4294006874719
74973,0.3,188,-171.40062181492127
74974,0.2,41,-111.99095517774447
74975,0.9,54,-124.77050367939397
74976,0.9,77,-139.19651491433206
74977,1.3,97,-164.7786551119435
74978,1.0,166,-206.60663901670654
74979,0.0,22,-106.82025676747645
74980,1.0,64,-145.5609684688593
74981,0.5,65,-124.08492287344468
74982,1.3,50,-128.8054289396991
74983,1.3,118,-140.97577381828881
74984,0.6,136,-156.85105769102216
74985,0.3,109,-142.26189533217035
74986,0.1,46,-109.45540332669475
74987,0.1,79,-115.51824532747167
74988,1.0,206,-199.70746635016627
74989,0.2,150,-149.4883583251
74990,0.8,93,-155.76589349229818
74991,1.4,67,-121.25760425158396
74992,0.0,43,-111.94462020082736
74993,0.5,177,-191.83203399050996
74994,0.7,200,-206.03600042299558
74995,1.2,179,-199.9984560528472
74996,1.8,142,-188.3049087263213
74997,1.1,166,-246.06206271242428
74998,0.0,49,-114.39748011865402
74999,1.0,106,-178.57149589583537
75000,0.0,50,-105.9207789651539
75001,0.5,61,-121.41033269749003
75002,0.0,51,-115.76820741929717
75003,0.8,143,-217.34272021512086
75004,0.1,52,-116.29773164333793
75005,1.0,62,-143.12044539280296
75006,0.8,84,-161.74606062771787
75007,0.3,64,-114.49667154192892
75008,0.1,47,-121.38923817238741
75009,0.5,47,-119.2777280703845
75010,1.2,155,-227.28703849519954
75011,0.5,228,-201.6831641266771
75012,0.3,212,-209.35698297011982
75013,0.1,92,-123.62824752188375
75014,0.8,125,-151.18484474198982
75015,0.5,97,-164.12932961874353
75016,0.5,65,-132.8996757123355
75017,0.5,50,-123.74635099509408
75018,0.0,23,-105.81969685523495
75019,1.0,71,-138.15190814492647
75020,0.0,43,-110.044945050416
75021,0.6,57,-116.98939933064739
75022,0.4,151,-203.606979248342
75023,0.4,74,-117.20182928484294
75024,0.6,91,-159.448972564923
75025,0.8,174,-196.65706254929825
75026,0.0,52,-105.79256570420134
75027,1.1,62,-139.16095504115833
75028,0.2,83,-119.16907672792131
75029,0.4,239,-188.9130793326738
75030,0.4,91,-131.49464810913415
75031,0.3,58,-127.63300551863594
75032,0.2,175,-168.4521671295368
75033,0.6,91,-165.28107044263987
75034,1.9,73,-152.21937696223466
75035,1.0,59,-123.3067149048035
75036,0.4,132,-148.21109136958435
75037,0.1,73,-112.45713569622163
75038,0.0,16,-106.20524568967699
75039,0.1,71,-116.13594502384136
75040,1.4,85,-143.09967837229806
75041,0.2,91,-125.69975276678589
75042,0.2,194,-141.0720481081192
75043,0.0,32,-108.27149966772143
75044,0.4,69,-142.28942717445995
75045,1.0,68,-124.42673699222799
75046,0.1,60,-121.26491712354903
75047,0.3,67,-119.47395876728412
75048,0.2,29,-110.98560636934918
75049,1.5,76,-137.9271374914597
75050,0.8,53,-125.62310554786687
75051,0.5,71,-125.30936336543671
75052,0.2,91,-156.72240345960682
75053,0.0,53,-109.29287407386914
75054,2.0,78,-165.62322852852054
75055,1.6,133,-177.39473136002655
75056,1.0,80,-134.09398100385658
75057,0.2,105,-145.74210723143528
75058,1.8,132,-189.2231048840679
75059,1.6,146,-193.9337458335102
75060,0.0,43,-106.0373652952544
75061,0.7,85,-164.69200808292584
75062,0.2,45,-117.88854879411383
75063,0.4,93,-132.89263057001978
75064,1.3,80,-163.60352537468157
75065,1.1,100,-152.71787082996934
75066,0.0,55,-117.30384396440783
75067,0.2,152,-171.33848462581108
75068,1.0,93,-143.0602601452406
75069,1.6,79,-141.0407106369454
75070,0.2,56,-116.33738017454088
75071,0.2,40,-106.7586407574704
75072,1.5,50,-112.51519386208835
75073,0.2,86,-127.84533055351952
75074,0.1,140,-145.19199704031752
75075,0.9,102,-131.82307894607115
75076,1.2,171,-209.90223362421207
75077,0.1,105,-147.38950536315448
75078,0.7,108,-179.68483089323047
75079,0.0,40,-109.26271991627061
75080,1.2,216,-219.64185440506816
75081,0.8,72,-151.76538386086804
75082,1.3,201,-185.3887322089877
75083,0.9,146,-194.9504394277016
75084,1.3,106,-167.3487979866821
75085,0.5,92,-134.49665861594195
75086,0.1,34,-108.37609345324674
75087,0.9,114,-177.24545684788018
75088,0.8,86,-149.77641924532213
75089,0.0,58,-123.99640117264687
75090,1.1,166,-227.6413568755326
75091,0.1,60,-118.79574064902964
75092,1.4,170,-188.68520591329883
75093,0.5,61,-120.28863406057991
75094,0.7,83,-163.33411780976107
75095,0.4,91,-143.76121144272065
75096,0.1,50,-113.1828304679137
75097,0.4,43,-108.5889406569098
75098,2.0,120,-201.150262910291
75099,0.8,94,-153.7007180612818
75100,1.8,44,-123.46773367834145
75101,0.0,27,-108.05430059344988
75102,1.4,79,-131.7845795373938
75103,0.0,18,-105.75358837116367
75104,1.1,96,-147.49040141746522
75105,0.0,38,-109.46334351072527
75106,0.0,23,-104.06496496289823
75107,0.6,140,-161.80780877739622
75108,0.5,245,-208.93263957168966
75109,0.7,192,-191.5488078904673
75110,1.1,227,-214.18854976734912
75111,1.1,150,-152.08441557945747
75112,0.8,125,-170.29347943356169
75113,0.3,191,-193.9199306335657
75114,0.4,63,-134.1587403336002
75115,0.7,105,-161.04444082966614
75116,0.2,52,-117.62151109501129
75117,0.2,82,-129.84793360109452
75118,0.0,45,-119.12376620816484
75119,1.5,160,-247.45162239277317
75120,0.8,131,-154.18836758610135
75121,0.1,57,-117.2931031096835
75122,0.0,45,-115.8557150037758
75123,1.7,117,-182.93108572875687
75124,1.2,166,-215.7095650112715
75125,0.1,40,-114.12854795811455
75126,0.9,48,-119.78254519916659
75127,1.2,188,-223.20644142456675
75128,0.2,89,-138.32882670732283
75129,0.2,124,-146.02429335669996
75130,0.5,79,-132.22829857869021
75131,0.0,18,-103.0926343046189
75132,0.9,91,-191.63647461064028
75133,1.0,182,-201.64599659118892
75134,0.1,47,-110.60219428819984
75135,0.0,18,-103.82304083694417
75136,1.1,68,-138.86431871790646
75137,0.3,56,-124.44934011833014
75138,0.8,81,-145.8454280705265
75139,1.3,125,-187.53053967396727
75140,1.3,124,-227.90773765313324
75141,0.0,28,-106.52558556108697
75142,0.2,61,-124.46302727229536
75143,1.4,98,-172.4843176948072
75144,0.6,103,-166.73326596934356
75145,0.6,50,-113.81335702444262
75146,0.5,38,-113.82424401584373
75147,0.7,62,-123.13489519024972
75148,0.0,28,-106.81008495136267
75149,1.4,118,-196.56711175713755
75150,0.5,58,-122.81445309879491
75151,0.3,39,-112.99482582659138
75152,0.8,90,-155.81798029389762
75153,1.0,150,-230.78650586272653
75154,0.5,215,-170.16624038554204
75155,0.6,50,-119.84706507958103
75156,1.0,80,-157.6420684981049
75157,0.9,82,-125.93805083606406
75158,0.7,122,-163.48887863047682
75159,0.6,213,-161.76835131519033
75160,0.3,63,-145.66683561239586
75161,0.0,63,-116.98797854331312
75162,2.0,313,-425.33158101392087
75163,1.2,62,-126.10452573441763
75164,1.5,66,-128.70000122945072
75165,1.6,66,-149.92070954334045
75166,0.4,148,-156.10807971663542
75167,1.7,114,-182.88276751076222
75168,1.4,161,-226.95922788711857
75169,0.0,30,-104.99215886357545
75170,0.9,60,-129.33930739412978
75171,0.3,156,-161.6624280475612
75172,0.8,34,-110.97205436276171
75173,1.1,74,-133.80685450987713
75174,1.5,104,-162.1134023843473
75175,0.2,114,-153.19459486625954
75176,1.1,223,-306.97575120115096
75177,0.3,229,-267.19780015906946
75178,1.0,165,-178.59216758297703
75179,1.1,100,-197.95955990350615
75180,0.3,169,-163.84021996382984
75181,0.8,70,-140.5446631119674
75182,0.0,26,-104.7308021356178
75183,0.1,90,-141.3307844363979
75184,0.3,78,-144.68171181175876
75185,1.4,180,-156.19238059306892
75186,0.5,138,-156.0150715307203
75187,1.6,88,-149.88087701793296
75188,1.2,91,-151.10440040744666
75189,0.1,48,-109.43997545853695
75190,1.7,68,-133.79083736415487
75191,1.5,78,-142.03669467407332
75192,0.6,155,-167.50457614781385
75193,0.1,110,-128.39070488577164
75194,0.0,44,-114.56897871057332
75195,0.0,30,-110.92993794667822
75196,0.2,45,-115.91680106999416
75197,0.7,69,-136.0723761813619
75198,0.4,190,-190.21834654227882
75199,0.1,35,-108.28220272062684
75200,0.4,173,-169.18123009015977
75201,0.9,51,-116.96561877149594
75202,0.3,149,-160.09330527683773
75203,0.7,154,-205.91802264882824
75204,1.8,129,-150.56150232034386
75205,0.1,67,-124.95069871632437
75206,0.2,94,-145.73920550257452
75207,0.1,49,-106.93474126274396
75208,0.3,91,-139.51796839499065
75209,0.4,87,-150.15408415739594
75210,0.5,140,-199.83658069764056
75211,0.1,47,-111.72806365571444
75212,1.0,243,-220.30592628002864
75213,0.5,78,-138.43679115474592
75214,0.1,100,-127.45656005369253
75215,1.1,92,-164.15429680631541
75216,1.5,118,-226.2197336460427
75217,1.3,101,-142.05763934374545
75218,0.9,200,-179.0883662412214
75219,1.1,83,-160.66285614057117
75220,0.2,119,-133.62454258153318
75221,1.3,127,-156.29840625192145
75222,0.1,30,-109.17372275661226
75223,0.4,100,-143.67936421548083
75224,0.6,251,-189.239858411617
75225,1.5,264,-314.7948244724149
75226,0.8,98,-151.89043362372954
75227,0.6,74,-147.5154962799085
75228,0.4,69,-24.51412265830129
75229,1.6,67,-127.26197791075015
75230,0.3,87,-154.17830482269162
75231,0.3,69,-146.9770375977789
75232,0.3,103,-141.13083192869595
75233,1.5,94,-152.87197051835687
75234,0.4,202,-191.31943385641353
75235,0.2,58,-116.9909455812852
75236,0.1,74,-133.33619232860278
75237,0.1,64,-128.48089797617374
75238,0.1,56,-118.68652255184985
75239,1.5,92,-168.49969541579503
75240,1.2,82,-150.84555305946745
75241,1.1,155,-180.75312172409616
75242,0.1,50,-113.23429867510302
75243,0.0,22,-104.275583484087
75244,1.8,193,-243.44091559159133
75245,0.7,111,-195.81733953481745
75246,0.2,42,-115.53980533621805
75247,1.6,190,-242.11146838083718
75248,1.4,119,-144.73481539834182
75249,0.0,36,-108.40234030503389
75250,1.1,98,-152.3743180807125
75251,0.2,148,-172.3049662757951
75252,0.8,66,-122.29790293176367
75253,0.1,29,-110.96341682100638
75254,1.2,155,-338.4128383173235
75255,0.3,41,-106.73713624813809
75256,1.4,48,-124.88648343871273
75257,1.9,215,-226.96477423208307
75258,2.0,71,-136.2796975408105
75259,0.7,139,-160.09380077497372
75260,0.3,78,-128.36268087641545
75261,0.2,176,-188.5554171727763
75262,0.2,194,-161.13895483829083
75263,0.0,23,-106.96294187194418
75264,1.1,121,-169.1209951407954
75265,0.2,38,-111.88273932370517
75266,0.3,124,-131.3361525470116
75267,0.5,182,-188.46667670331504
75268,0.0,29,-106.83979840989095
75269,0.1,38,-103.66677846112293
75270,0.5,130,-156.28922007554527
75271,0.3,194,-207.2576863179093
75272,0.6,89,-162.44606144684388
75273,1.0,191,-202.67617531747226
75274,1.6,70,-144.45885404100613
75275,0.1,31,-108.6307916835473
75276,1.1,109,-195.62940996538322
75277,1.0,115,-163.68220016638801
75278,0.2,44,-120.92905778569207
75279,0.1,29,-107.0136164754008
75280,0.4,63,-134.74063263174506
75281,1.0,119,-172.2148859082349
75282,1.4,130,-168.76719706316686
75283,1.8,109,-202.87558638872127
75284,0.6,87,-148.7664752760338
75285,0.1,85,-131.65068109032424
75286,0.7,122,-179.05296184276816
75287,0.4,89,-146.01804324995652
75288,1.1,93,-141.08086386972727
75289,0.0,26,-106.53190944203067
75290,0.2,53,-120.70161836232232
75291,1.4,102,-161.8543394128789
75292,0.6,46,-113.30263569583697
75293,0.4,92,-146.22325829495745
75294,0.2,99,-129.0500628108724
75295,0.8,74,-131.041710258953
75296,0.8,60,-125.58468375015437
75297,0.5,90,-135.8495850360856
75298,0.9,186,-176.06734920655256
75299,0.4,122,-181.1665615015366
75300,0.5,60,-114.97932386297813
75301,0.1,72,-112.60073046021895
75302,0.2,197,-250.0768500356709
75303,0.6,125,-153.68117265600944
75304,0.3,62,-112.40236124963961
75305,0.3,105,-164.2246302761184
75306,1.4,252,-235.72585443118902
75307,0.8,65,-127.03991460352601
75308,0.0,20,-105.80782746587066
75309,0.1,54,-114.82860500685636
75310,0.3,111,-134.6142577515098
75311,0.0,89,-135.80557418401912
75312,0.3,181,-156.99860254827834
75313,0.2,74,-127.28110260836308
75314,0.7,217,-294.58469988102445
75315,1.3,83,-159.30774685496962
75316,0.0,44,-116.0485970506828
75317,1.9,90,-153.4170433908739
75318,0.2,88,-144.53517012845685
75319,0.5,69,-132.28398756597525
75320,0.7,66,-136.68775768504503
75321,0.0,32,-109.78428481485571
75322,0.4,299,-222.00260403565375
75323,0.7,89,-194.7846012279993
75324,0.3,63,-125.92076893851227
75325,0.2,51,-113.72916668312172
75326,0.4,193,-171.26993771497746
75327,0.3,112,-160.75631381948418
75328,0.1,49,-116.81714367256987
75329,0.0,41,-107.75826877044932
75330,0.2,76,-129.36046283722715
75331,0.4,44,-114.9413604350249
75332,0.5,70,-119.80367334865254
75333,0.5,225,-225.2841471837968
75334,0.5,55,-127.15082878419194
75335,0.0,40,-108.76041562574338
75336,0.1,51,-109.85466263022738
75337,0.0,46,-113.0445251946176
75338,1.5,118,-167.6192055138973
75339,0.7,95,-155.15780647481859
75340,1.2,115,-192.3776550550363
75341,0.4,167,-173.0358170013056
75342,0.4,62,-132.71019833684568
75343,0.5,123,-170.80476052640662
